,NoseX,NoseY,NoseZ,NeckX,NeckY,NeckZ,Right_shoulderX,Right_shoulderY,Right_shoulderZ,Right_elbowX,Right_elbowY,Right_elbowZ,Right_wristX,Right_wristY,Right_wristZ,Left_shoulderX,Left_shoulderY,Left_shoulderZ,Left_elbowX,Left_elbowY,Left_elbowZ,Left_wristX,Left_wristY,Left_wristZ,Right_hipX,Right_hipY,Right_hipZ,Right_kneeX,Right_kneeY,Right_kneeZ,Right_ankleX,Right_ankleY,Right_ankleZ,Left_hipX,Left_hipY,Left_hipZ,Left_kneeX,Left_kneeY,Left_kneeZ,Left_ankleX,Left_ankleY,Left_ankleZ,Right_eyeX,Right_eyeY,Right_eyeZ,Left_eyeX,Left_eyeY,Left_eyeZ,Right_earX,Right_earY,Right_earZ,Left_earX,Left_earY,Left_earZ
421,-0.011230858974158764,-0.4113384187221527,4.711750030517578,0.019887972623109818,-0.2325126677751541,4.680417060852051,-0.15237386524677277,-0.25235506892204285,4.570777893066406,-0.2288593351840973,0.03398652747273445,5.030250072479248,-0.2533662021160126,0.24258892238140106,4.860333442687988,0.16583137214183807,-0.26008760929107666,4.710833549499512,0.23199857771396637,-0.026527974754571915,4.8983893394470215,0.294969379901886,0.18702432513237,4.955611228942871,-0.10306575894355774,0.24292166531085968,4.867000102996826,-0.09945458918809891,0.6137836575508118,4.696472644805908,-0.15724655985832214,0.9713884592056274,4.716944694519043,0.11243495345115662,0.24354833364486694,4.879555702209473,0.14763136208057404,0.6124398708343506,5.1674723625183105,0.184221550822258,0.9792695641517639,5.233250141143799,-0.043078165501356125,-0.4752582013607025,4.777778148651123,0.02009511925280094,-0.47042274475097656,4.7291669845581055,-0.07161465287208557,-0.4571216404438019,4.924111366271973,0.08075094223022461,-0.4895104169845581,4.921055793762207
422,-0.011138562113046646,-0.4079579710960388,4.673027992248535,0.02032976970076561,-0.23767776787281036,4.784389019012451,-0.1544823944568634,-0.25584715604782104,4.63402795791626,-0.22706981003284454,0.033720776438713074,4.990916728973389,-0.2583880126476288,0.24739710986614227,4.956666946411133,0.17185582220554352,-0.2695362865924835,4.881972312927246,0.2356901913881302,-0.026950092986226082,4.9763336181640625,0.3048352003097534,0.1932797133922577,5.121361255645752,-0.10272752493619919,0.24212446808815002,4.851027965545654,-0.09857635200023651,0.5826085805892944,4.65500020980835,-0.15669649839401245,0.9939969778060913,4.70044469833374,0.11519104242324829,0.24951837956905365,4.999166965484619,0.14601244032382965,0.6057238578796387,5.110805988311768,0.1834334135055542,0.9750800728797913,5.2108612060546875,-0.043612632900476456,-0.4811547100543976,4.837055683135986,0.020123682916164398,-0.4710913896560669,4.735888957977295,-0.07287711650133133,-0.46518006920814514,5.010916709899902,0.0813681110739708,-0.4932516813278198,4.958666801452637
423,-0.011243903078138828,-0.41181614995002747,4.717222213745117,0.01992633193731308,-0.23296113312244415,4.689444541931152,-0.1588744968175888,-0.2631211280822754,4.765778064727783,-0.19624929130077362,0.0005750198615714908,4.910000324249268,-0.25727593898773193,0.2463323324918747,4.935333728790283,0.16765309870243073,-0.2629447877407074,4.7625837326049805,0.23617170751094818,-0.02700515277683735,4.986500263214111,0.29763466119766235,0.2219133973121643,5.000389099121094,-0.10193163901567459,0.24024860560894012,4.8134446144104,-0.09901635348796844,0.6110790371894836,4.675777912139893,-0.15532507002353668,0.9852973222732544,4.659305572509766,0.10748731344938278,0.23283113539218903,4.6648335456848145,0.14530138671398163,0.6027740836143494,5.085916996002197,0.18091940879821777,0.9617162942886353,5.139444828033447,-0.0431683249771595,-0.4762529134750366,4.787777900695801,0.01996268704533577,-0.46732252836227417,4.698000431060791,-0.07227638363838196,-0.46134552359580994,4.969611167907715,0.08028054982423782,-0.48665890097618103,4.892389297485352
424,-0.011328784748911858,-0.4149250090122223,4.752833366394043,0.020102910697460175,-0.2350255399942398,4.7310004234313965,-0.1585235446691513,-0.26253989338874817,4.755250453948975,-0.19405318796634674,0.0005685851792804897,4.855055809020996,-0.2602183222770691,0.24914957582950592,4.9917778968811035,0.16654129326343536,-0.26120105385780334,4.7310004234313965,0.23561257123947144,-0.026941217482089996,4.974694728851318,0.3013547956943512,0.1910729855298996,5.062889099121094,-0.1003163531422615,0.23644143342971802,4.737166881561279,-0.09927988052368164,0.5867665410041809,4.688222408294678,-0.15542230010032654,0.9859141707420349,4.662222385406494,0.11501438915729523,0.24913571774959564,4.991500377655029,0.14526566863059998,0.6026259064674377,5.084666728973389,0.18525122106075287,0.9847429990768433,5.262500286102295,-0.04305136203765869,-0.4749625325202942,4.774805545806885,0.01999904029071331,-0.4681735336780548,4.7065558433532715,-0.07268764823675156,-0.4639706611633301,4.997889041900635,0.07048511505126953,-0.42727920413017273,4.295444488525391
425,-0.011152532882988453,-0.40846964716911316,4.678889274597168,0.019997742027044296,-0.23379600048065186,4.706250190734863,-0.16657152771949768,-0.27586862444877625,4.99666690826416,-0.22521203756332397,0.03344488888978958,4.9500837326049805,-0.2571035921573639,0.24616733193397522,4.932027816772461,0.16673490405082703,-0.2615046799182892,4.736500263214111,0.23271557688713074,-0.026609959080815315,4.913527965545654,0.29870936274528503,0.18939565122127533,5.018444538116455,-0.09774988889694214,0.23039238154888153,4.615972518920898,-0.10039281845092773,0.5933442711830139,4.740777969360352,-0.15231089293956757,0.9408984780311584,4.568889141082764,0.11092378199100494,0.24027495086193085,4.813972473144531,0.14807578921318054,0.614283561706543,5.183028221130371,0.1837991327047348,0.9770240783691406,5.221250057220459,-0.043610379099845886,-0.4490167796611786,4.836805820465088,0.01984524540603161,-0.4335651993751526,4.670361518859863,-0.07241173088550568,-0.46220943331718445,4.978917121887207,0.07905395328998566,-0.4792233109474182,4.817639350891113
426,-0.011090096086263657,-0.4061828553676605,4.6526947021484375,0.020291998982429504,-0.23723618686199188,4.775500297546387,-0.16741326451301575,-0.27726268768310547,5.02191686630249,-0.22325442731380463,0.03315417468547821,4.907055854797363,-0.25591331720352173,0.24502767622470856,4.909194469451904,0.17151260375976562,-0.26899799704551697,4.872222423553467,0.2356138825416565,-0.026941366493701935,4.974722385406494,0.29970142245292664,0.19002465903759003,5.035111427307129,-0.10213105380535126,0.24071860313415527,4.822861194610596,-0.10118341445922852,0.624453067779541,4.778111457824707,-0.15612144768238068,0.9644380807876587,4.683194637298584,0.10745147615671158,0.23275350034236908,4.663278102874756,0.1453624814748764,0.6030275225639343,5.088055610656738,0.18440735340118408,0.9802572727203369,5.238528251647949,-0.04297221824526787,-0.4740893840789795,4.766027927398682,0.019834501668810844,-0.46432170271873474,4.66783332824707,-0.07217095047235489,-0.4606724977493286,4.9623613357543945,0.0743257999420166,-0.4505613446235657,4.5295000076293945
427,-0.01135632861405611,-0.41593384742736816,4.7643890380859375,0.01985268108546734,-0.23210006952285767,4.672111511230469,-0.16640669107437134,-0.27559566497802734,4.991722583770752,-0.23012566566467285,0.03417458385229111,5.058083534240723,-0.2622600793838501,0.251104474067688,5.03094482421875,0.16793665289878845,-0.2633894979953766,4.770638942718506,0.23196831345558167,-0.026524513959884644,4.897750377655029,0.30295529961586,0.19208776950836182,5.089777946472168,-0.10655457526445389,0.251144677400589,5.031750202178955,-0.09802047163248062,0.6049330234527588,4.628750324249268,-0.15479260683059692,0.9819197654724121,4.643333435058594,0.11259625107049942,0.2438977211713791,4.8865556716918945,0.14539819955825806,0.6031757593154907,5.089305877685547,0.18560422956943512,0.9866194725036621,5.272528171539307,-0.043009787797927856,-0.47450384497642517,4.7701945304870605,0.02020205743610859,-0.4729261100292206,4.75433349609375,-0.0720275342464447,-0.45975708961486816,4.952500343322754,0.08085168153047562,-0.490121066570282,4.927194595336914
428,-0.011287404224276543,-0.41340941190719604,4.735472679138184,0.02018647827208042,-0.23600253462791443,4.750667095184326,-0.15757714211940765,-0.2609725296497345,4.726861476898193,-0.2265263795852661,0.03364007547497749,4.978972434997559,-0.25830256938934326,0.24731531739234924,4.955028057098389,0.1713317185640335,-0.2687142789363861,4.867083549499512,0.23562966287136078,-0.02694317325949669,4.975055694580078,0.30194342136383057,0.1914462000131607,5.072778224945068,-0.09943517297506332,0.23436453938484192,4.695555686950684,-0.0987163558602333,0.6092276573181152,4.661611557006836,-0.15683910250663757,0.9949015974998474,4.7047224044799805,0.10871622711420059,0.23549309372901917,4.718166828155518,0.14432604610919952,0.5987280011177063,5.0517778396606445,0.18645396828651428,0.9911364316940308,5.296667098999023,-0.043287791311740875,-0.47757092118263245,4.801027774810791,0.020139498636126518,-0.43999385833740234,4.7396111488342285,-0.07269532978534698,-0.46401965618133545,4.998416900634766,0.08210744708776474,-0.4977335035800934,5.003722667694092
429,-0.011198482476174831,-0.4101526141166687,4.698166847229004,0.045355625450611115,-0.2561354637145996,4.6392502784729,-0.16625574231147766,-0.27534565329551697,4.987194538116455,-0.23257870972156525,0.0345388688147068,5.112000465393066,-0.2563028335571289,0.24540063738822937,4.9166669845581055,0.17037048935890198,-0.26720669865608215,4.839777946472168,0.23539549112319946,-0.026916395872831345,4.97011137008667,0.30297017097473145,0.19209718704223633,5.090027809143066,-0.10633163899183273,0.25061920285224915,5.0212225914001465,-0.10036694258451462,0.619414210319519,4.739555835723877,-0.1559242159128189,0.9890979528427124,4.6772780418396,0.11100058257579803,0.24044130742549896,4.817305564880371,0.14498235285282135,0.6014506220817566,5.0747504234313965,0.183693528175354,0.976462721824646,5.218250274658203,-0.04347663372755051,-0.47965434193611145,4.821972370147705,0.019755184650421143,-0.43159765005111694,4.649167060852051,-0.07212772220373154,-0.46039658784866333,4.9593892097473145,0.0760980024933815,-0.4613043963909149,4.637500286102295
430,-0.011129424907267094,-0.4076233208179474,4.66919469833374,0.020342398434877396,-0.237825408577919,4.787361145019531,-0.1627526432275772,-0.26954397559165955,4.882111549377441,-0.22971998155117035,0.03411433845758438,5.049166679382324,-0.25376877188682556,0.21604055166244507,4.868055820465088,0.16887831687927246,-0.2648663818836212,4.797389030456543,0.23669926822185516,-0.027065476402640343,4.997639179229736,0.30238819122314453,0.2254575788974762,5.080250263214111,-0.10275575518608093,0.24219100177288055,4.85236120223999,-0.0991857573390007,0.6121245622634888,4.683777809143066,-0.1564168483018875,0.9922229647636414,4.692055702209473,0.11372019350528717,0.2463323324918747,4.935333728790283,0.14752741158008575,0.6120086312294006,5.1638336181640625,0.18375219404697418,0.9767745733261108,5.219916820526123,-0.04334990680217743,-0.44633492827415466,4.80791711807251,0.019825531169772148,-0.433134526014328,4.665722370147705,-0.07141346484422684,-0.4558374285697937,4.910277843475342,0.08150212466716766,-0.494064062833786,4.966833591461182
431,-0.011328454129397869,-0.4149129092693329,4.752694606781006,0.046877771615982056,-0.26473143696784973,4.794944763183594,-0.1530618965625763,-0.2534945607185364,4.591416835784912,-0.2021658569574356,0.000592355674598366,5.058028221130371,-0.2589339315891266,0.22043779492378235,4.96713924407959,0.1740628033876419,-0.2729976773262024,4.944666862487793,0.23627036809921265,-0.02701643481850624,4.988583564758301,0.30344802141189575,0.19240017235279083,5.098055839538574,-0.10182340443134308,0.23999349772930145,4.808333396911621,-0.10026340931653976,0.6187752485275269,4.73466682434082,-0.1520710587501526,0.9646556973457336,4.561694622039795,0.11288747936487198,0.24452856183052063,4.899194717407227,0.14602909982204437,0.6057929992675781,5.11138916015625,0.1863718181848526,0.9906997680664062,5.294333457946777,-0.04306989535689354,-0.47516700625419617,4.776861190795898,0.019965283572673798,-0.4361877143383026,4.698611259460449,-0.07205015420913696,-0.45990148186683655,4.9540557861328125,0.08078285306692123,-0.48970386385917664,4.923000335693359
432,-0.011014483869075775,-0.4034135043621063,4.620972633361816,0.02012108825147152,-0.23523804545402527,4.735278129577637,-0.15260815620422363,-0.25274309515953064,4.577805995941162,-0.2318103164434433,0.034424759447574615,5.09511137008667,-0.25173863768577576,0.24103057384490967,4.829111576080322,0.1706237643957138,-0.26760393381118774,4.846972465515137,0.23309315741062164,-0.02665313519537449,4.921500205993652,0.30466654896736145,0.19317278265953064,5.118527889251709,-0.09618812054395676,0.22671136260032654,4.542222499847412,-0.09880635142326355,0.5839678645133972,4.665861129760742,-0.15462222695350647,0.9551766514778137,4.6382222175598145,0.11542722582817078,0.250029981136322,5.0094170570373535,0.14614973962306976,0.6062934398651123,5.115611553192139,0.18198329210281372,0.9673715829849243,5.169666767120361,-0.0428226962685585,-0.47243979573249817,4.749444484710693,0.019608942791819572,-0.45904141664505005,4.614750385284424,-0.07168413698673248,-0.45756518840789795,4.928889274597168,0.0807349905371666,-0.48941370844841003,4.920083522796631
433,-0.011264031752943993,-0.4125533699989319,4.7256669998168945,0.01989647001028061,-0.2326120138168335,4.682416915893555,-0.1614469587802887,-0.26738154888153076,4.842944622039795,-0.23617544770240784,0.03507300093770027,5.191055774688721,-0.2542784810066223,0.2164744734764099,4.877833366394043,0.17187832295894623,-0.26957157254219055,4.882611274719238,0.23236693441867828,-0.026570094749331474,4.906167030334473,0.30470791459083557,0.1931990087032318,5.119222640991211,-0.10171105712652206,0.23972868919372559,4.803028106689453,-0.09794635325670242,0.6044756174087524,4.625250339508057,-0.15546028316020966,0.9861550331115723,4.663361549377441,0.10995858162641525,0.23818419873714447,4.772083759307861,0.14664572477340698,0.6083509922027588,5.132972240447998,0.18562084436416626,0.9867078065872192,5.273000240325928,-0.0431094691157341,-0.4756035804748535,4.78125,0.01978492923080921,-0.4631612300872803,4.656167030334473,-0.07185542583465576,-0.45865851640701294,4.940666675567627,0.07994871586561203,-0.48464733362197876,4.872167110443115
434,-0.011347456835210323,-0.4419485330581665,4.760666847229004,0.0202495064586401,-0.2631057798862457,4.765500068664551,-0.15287114679813385,-0.2531786561012268,4.585694789886475,-0.23477770388126373,0.034865427762269974,5.160333633422852,-0.2543291449546814,0.243510901927948,4.878805637359619,0.16686788201332092,-0.2617132365703583,4.7402777671813965,0.23002251982688904,-0.026302020996809006,4.8566670417785645,0.2995360493659973,0.18991981446743011,5.0323333740234375,-0.10021165013313293,0.2361946552991867,4.732222557067871,-0.09866281598806381,0.6088972687721252,4.659083366394043,-0.15354806184768677,0.9740249514579773,4.6060004234313965,0.11741267144680023,0.25433072447776794,5.095583438873291,0.14563706517219543,0.6041666269302368,5.0976667404174805,0.18356738984584808,0.9757921695709229,5.214666843414307,-0.04315580427646637,-0.47611477971076965,4.786389350891113,0.01986660808324814,-0.4650733172893524,4.675389289855957,-0.07238546758890152,-0.46204179525375366,4.977111339569092,0.08093463629484177,-0.49062395095825195,4.932250022888184
435,-0.011300447396934032,-0.4138871431350708,4.740944862365723,0.04695679992437363,-0.26517772674560547,4.803028106689453,-0.1531202346086502,-0.2535911798477173,4.593166828155518,-0.22652512788772583,0.03363988921046257,4.978944778442383,-0.25119850039482117,0.24051342904567719,4.818750381469727,0.17012016475200653,-0.26681411266326904,4.832666873931885,0.2328721284866333,-0.026627860963344574,4.916833400726318,0.2995360493659973,0.18991981446743011,5.0323333740234375,-0.10202693194150925,0.2404731959104538,4.817944526672363,-0.09872458875179291,0.6092784404754639,4.6620001792907715,-0.15603625774383545,0.9898087382316589,4.680639266967773,0.11341487616300583,0.24567097425460815,4.922083377838135,0.1460052877664566,0.6056942343711853,5.110555648803711,0.18530403077602386,0.9850237369537354,5.264000415802002,-0.04312925785779953,-0.47582191228866577,4.783444881439209,0.019970476627349854,-0.4675048589706421,4.699833393096924,-0.07232042402029037,-0.4616266191005707,4.972639083862305,0.08042731136083603,-0.4875485897064209,4.901333332061768
436,-0.011271181516349316,-0.41281527280807495,4.72866678237915,0.0201706625521183,-0.2620813548564911,4.746944904327393,-0.15399624407291412,-0.25504201650619507,4.619444847106934,-0.2349710613489151,0.03489414229989052,5.164583683013916,-0.2543494403362274,0.24353031814098358,4.879194736480713,0.17056900262832642,-0.2675180435180664,4.845417022705078,0.2334325909614563,-0.026691947132349014,4.928667068481445,0.2941989004611969,0.1865358054637909,4.942667007446289,-0.09675988554954529,0.22805899381637573,4.569222450256348,-0.098761647939682,0.609507143497467,4.663750171661377,-0.15718543529510498,0.9970985054969788,4.715111255645752,0.1127607524394989,0.24425405263900757,4.893694877624512,0.14629416167736053,0.6068925857543945,5.120666980743408,0.1836671233177185,0.9763223528862,5.21750020980835,-0.04298174008727074,-0.47419440746307373,4.767083644866943,0.019870620220899582,-0.46516725420951843,4.676333427429199,-0.07157829403877258,-0.4568895399570465,4.921611309051514,0.07883607596158981,-0.47790250182151794,4.804361343383789
437,-0.011112806387245655,-0.4070146381855011,4.662222385406494,0.020344523712992668,-0.2643403708934784,4.787861347198486,-0.15059499442577362,-0.24940899014472961,4.517416954040527,-0.23239797353744507,0.034512028098106384,5.108027935028076,-0.25140848755836487,0.24071446061134338,4.822778224945068,0.16476748883724213,-0.2584190368652344,4.6806111335754395,0.23585595190525055,-0.026969047263264656,4.979833602905273,0.29459571838378906,0.186787411570549,4.949333667755127,-0.10444222390651703,0.2461659461259842,4.932000160217285,-0.09926693886518478,0.6126255393028259,4.687611103057861,-0.15525932610034943,0.984880268573761,4.6573333740234375,0.11543042212724686,0.25003689527511597,5.009555816650391,0.1461084634065628,0.6061221957206726,5.114166736602783,0.18519841134548187,0.9844622611999512,5.261000156402588,-0.04351169988512993,-0.48004117608070374,4.82586145401001,0.01964612305164337,-0.4292149245738983,4.623500347137451,-0.07237617671489716,-0.46198248863220215,4.9764723777771,0.07865875959396362,-0.4768276512622833,4.793555736541748
438,-0.011362421326339245,-0.41615697741508484,4.766944885253906,0.019705966114997864,-0.23038479685783386,4.6375837326049805,-0.1625526249408722,-0.2692126929759979,4.8761115074157715,-0.2334115356206894,0.03466254845261574,5.130305767059326,-0.2521657943725586,0.2414395809173584,4.837306022644043,0.16294187307357788,-0.25555574893951416,4.628750324249268,0.23181438446044922,-0.02650691196322441,4.894500255584717,0.3004041016101837,0.19047018885612488,5.046916961669922,-0.10094399750232697,0.23792076110839844,4.766805648803711,-0.101206935942173,0.6245982646942139,4.77922248840332,-0.1542675644159317,0.9785891175270081,4.6275835037231445,0.1105557531118393,0.2394777536392212,4.798000335693359,0.1456267535686493,0.6041238903999329,5.097305774688721,0.18514560163021088,0.9841815829277039,5.259500026702881,-0.04321892186999321,-0.47681111097335815,4.793389320373535,0.01997307315468788,-0.467565655708313,4.70044469833374,-0.07184573262929916,-0.4585966467857361,4.940000057220459,0.07987669110298157,-0.484210729598999,4.8677778244018555
439,-0.0111462427303195,-0.4082392752170563,4.676250457763672,0.020149650052189827,-0.2355719804763794,4.742000102996826,-0.15440645813941956,-0.25572139024734497,4.631750106811523,-0.22980719804763794,0.034127287566661835,5.051083564758301,-0.25883978605270386,0.24782967567443848,4.965333461761475,0.16931933164596558,-0.26555806398391724,4.809916973114014,0.23545336723327637,-0.026923013851046562,4.9713335037231445,0.29837867617607117,0.1891859769821167,5.0128889083862305,-0.1016722321510315,0.23963718116283417,4.801194667816162,-0.09956458956003189,0.6144624948501587,4.701666831970215,-0.1583133339881897,0.9779784083366394,4.7489447593688965,0.10522791743278503,0.2279369831085205,4.566778182983398,0.14677269756793976,0.6088777780532837,5.137416839599609,0.18158824741840363,0.9652716517448425,5.158444881439209,-0.04267793521285057,-0.4708426892757416,4.733388900756836,0.019703133031725883,-0.46124640107154846,4.6369171142578125,-0.07174595445394516,-0.45795974135398865,4.933139324188232,0.0780361220240593,-0.4730532467365265,4.755611419677734
440,-0.011164583265781403,-0.40891098976135254,4.6839447021484375,0.0459718182682991,-0.23359867930412292,4.702278137207031,-0.1608922779560089,-0.26646292209625244,4.826305866241455,-0.23496726155281067,0.03489357978105545,5.1645002365112305,-0.25937992334365845,0.24834682047367096,4.97569465637207,0.17321795225143433,-0.2716726064682007,4.920666694641113,0.23591384291648865,-0.026975667104125023,4.981055736541748,0.29961875081062317,0.18997223675251007,5.033722400665283,-0.10043341666460037,0.26820558309555054,4.742694854736328,-0.10135576128959656,0.6255167126655579,4.786250114440918,-0.15639370679855347,0.9920761585235596,4.691361427307129,0.11241639405488968,0.24350814521312714,4.878750324249268,0.14520138502120972,0.6023592948913574,5.082417011260986,0.18464398384094238,0.981515109539032,5.245250225067139,-0.04337846115231514,-0.4466288983821869,4.811083793640137,0.01986011676490307,-0.43389010429382324,4.673861503601074,-0.07154759019613266,-0.4566935896873474,4.919500350952148,0.08248759806156158,-0.5000379681587219,5.026889324188232
441,-0.011059308424592018,-0.4050552248954773,4.639778137207031,0.0460255891084671,-0.2599189281463623,4.707777976989746,-0.1570446938276291,-0.260090708732605,4.7108893394470215,-0.22527016699314117,0.03345352038741112,4.951361179351807,-0.2602371573448181,0.24916760623455048,4.9921393394470215,0.1693652868270874,-0.26563015580177307,4.811222553253174,0.23450613021850586,-0.026814701035618782,4.951333522796631,0.299742728471756,0.1900508552789688,5.035805702209473,-0.10034281760454178,0.2679636478424072,4.73841667175293,-0.10008223354816437,0.6176571846008301,4.72611141204834,-0.1533924788236618,0.9730380773544312,4.6013336181640625,0.11550978571176529,0.2502088248729706,5.013000011444092,0.14805594086647034,0.6142011880874634,5.182333469390869,0.18506641685962677,0.9837605953216553,5.2572503089904785,-0.04334539920091629,-0.47820645570755005,4.807416915893555,0.019939670339226723,-0.46678367257118225,4.6925835609436035,-0.07226871699094772,-0.46129655838012695,4.969083786010742,0.08051939308643341,-0.48810675740242004,4.906944751739502
442,-0.011225231923162937,-0.4111323356628418,4.7093892097473145,0.046379171311855316,-0.2619157135486603,4.7439446449279785,-0.15980328619480133,-0.2646593749523163,4.793639183044434,-0.2311076521873474,0.0343204103410244,5.079667091369629,-0.2524351179599762,0.24169744551181793,4.842472553253174,0.16263385117053986,-0.255072683095932,4.62000036239624,0.23115788400173187,-0.026431845501065254,4.88063907623291,0.29850271344184875,0.18926462531089783,5.014972686767578,-0.09976105391979218,0.26641008257865906,4.710944652557373,-0.09847752749919891,0.6077536940574646,4.650333404541016,-0.15567882359027863,0.9875413775444031,4.669917106628418,0.10464034229516983,0.2266642153263092,4.541277885437012,0.14446572959423065,0.5993074178695679,5.056666851043701,0.18650871515274048,0.991427481174469,5.298222541809082,-0.043126750737428665,-0.47579425573349,4.783166885375977,0.01985185407102108,-0.46472790837287903,4.671916961669922,-0.072254978120327,-0.46120887994766235,4.968139171600342,0.0793994590640068,-0.4813177287578583,4.8386945724487305
